48.808203,11536,0.000014
48.808218,11536,0.000015
48.808231,11536,0.000013
48.808245,11536,0.000014
48.808259,11536,0.000014
48.808274,7648,0.000015
48.911139,11536,0.102865
48.911194,11536,0.000055
48.911212,11536,0.000018
48.911228,11536,0.000016
48.911243,11536,0.000015
48.911259,11536,0.000016
48.911275,11536,0.000016
48.911291,11536,0.000016
48.911306,11536,0.000015
48.911320,11536,0.000014
48.911335,11536,0.000015
48.911349,11536,0.000014
48.911363,11536,0.000014
48.911376,11536,0.000013
48.911390,11536,0.000014
48.911403,11536,0.000013
48.911417,11536,0.000014
48.911431,11536,0.000014
48.911555,11536,0.000124
48.911569,11536,0.000014
48.911581,11536,0.000012
48.911594,11536,0.000013
48.911606,11536,0.000012
48.911619,11536,0.000013
48.911631,11536,0.000012
48.911644,11536,0.000013
48.911656,11536,0.000012
48.911669,11536,0.000013
48.911681,11536,0.000012
48.911693,11536,0.000012
48.911802,11536,0.000109
48.911816,11536,0.000014
48.911829,11536,0.000013
48.911842,11536,0.000013
48.911854,11536,0.000012
48.911868,1360,0.000014
49.011409,11536,0.099541
49.011462,11536,0.000053
49.011480,11536,0.000018
49.011497,11536,0.000017
49.011512,11536,0.000015
49.011528,11536,0.000016
49.011543,11536,0.000015
49.011557,11536,0.000014
49.011572,11536,0.000015
49.011586,11536,0.000014
49.011600,11536,0.000014
49.011615,11536,0.000015
49.011633,11536,0.000018
49.011648,11536,0.000015
49.011662,11536,0.000014
49.011677,11536,0.000015
49.011694,11536,0.000017
49.011719,11536,0.000025
49.011735,11536,0.000016
49.011751,11536,0.000016
49.011766,11536,0.000015
49.011781,11536,0.000015
49.011797,11536,0.000016
49.011812,11536,0.000015
49.011828,11536,0.000016
49.011844,11536,0.000016
49.011859,11536,0.000015
49.011875,11536,0.000016
49.011891,11536,0.000016
49.011907,11536,0.000016
49.011922,11536,0.000015
49.011938,11536,0.000016
49.011954,11536,0.000016
49.011973,11536,0.000019
49.011990,3952,0.000017
49.111357,11536,0.099367
49.111401,11536,0.000044
49.111418,11536,0.000017
49.111434,11536,0.000016
49.111450,11536,0.000016
49.111466,11536,0.000016
49.111482,11536,0.000016
49.111497,11536,0.000015
49.111514,11536,0.000017
49.111530,11536,0.000016
49.111546,11536,0.000016
49.111561,11536,0.000015
49.111577,11536,0.000016
49.111594,11536,0.000017
49.111612,11536,0.000018
49.111629,11536,0.000017
49.111654,11536,0.000025
49.111674,11536,0.000020
49.111691,11536,0.000017
49.111708,11536,0.000017
49.111723,11536,0.000015
49.111740,11536,0.000017
49.111756,11536,0.000016
49.111770,11536,0.000014
49.111785,11536,0.000015
49.111802,11536,0.000017
49.111817,11536,0.000015
49.111833,11536,0.000016
49.111849,11536,0.000016
49.111865,11536,0.000016
49.111880,11536,0.000015
49.111897,11536,0.000017
49.111913,11536,0.000016
49.111934,11536,0.000021
49.111952,1168,0.000018
49.217921,11536,0.105969
49.217976,11536,0.000055
49.217997,11536,0.000021
49.218014,11536,0.000017
49.218029,11536,0.000015
49.218044,11536,0.000015
49.218059,11536,0.000015
49.218074,11536,0.000015
49.218089,11536,0.000015
49.218104,11536,0.000015
49.218120,11536,0.000016
49.218136,11536,0.000016
49.218152,11536,0.000016
49.218168,11536,0.000016
49.218184,11536,0.000016
49.218200,11536,0.000016
49.218223,11536,0.000023
49.218240,11536,0.000017
49.218256,11536,0.000016
49.218273,11536,0.000017
49.218289,11536,0.000016
49.218306,11536,0.000017
49.218322,11536,0.000016
49.218339,11536,0.000017
49.218356,11536,0.000017
49.218372,11536,0.000016
49.218387,11536,0.000015
49.218404,11536,0.000017
49.218420,11536,0.000016
49.218434,11536,0.000014
49.218448,11536,0.000014
49.218463,11536,0.000015
49.218477,11536,0.000014
49.218573,7232,0.000096
49.306015,11536,0.087442
49.306069,11536,0.000054
49.306088,11536,0.000019
49.306105,11536,0.000017
49.306121,11536,0.000016
49.306137,11536,0.000016
49.306152,11536,0.000015
49.306167,11536,0.000015
49.306184,11536,0.000017
49.306202,11536,0.000018
49.306221,11536,0.000019
49.306239,11536,0.000018
49.306257,11536,0.000018
49.306273,11536,0.000016
49.306289,11536,0.000016
49.306314,11536,0.000025
49.306333,11536,0.000019
49.306349,11536,0.000016
49.306366,11536,0.000017
49.306383,11536,0.000017
49.306399,11536,0.000016
49.306414,11536,0.000015
49.306429,11536,0.000015
49.306446,11536,0.000017
49.306463,11536,0.000017
49.306480,11536,0.000017
49.306497,11536,0.000017
49.306513,6320,0.000016
49.412338,11536,0.105825
49.412384,11536,0.000046
49.412404,11536,0.000020
49.412424,11536,0.000020
49.412442,11536,0.000018
49.412461,11536,0.000019
49.412479,11536,0.000018
49.412497,11536,0.000018
49.412516,11536,0.000019
49.412535,11536,0.000019
49.412553,11536,0.000018
49.412572,11536,0.000019
49.412591,11536,0.000019
49.412611,11536,0.000020
49.412634,11536,0.000023
49.412650,11536,0.000016
49.412665,11536,0.000015
49.412678,11536,0.000013
49.412691,11536,0.000013
49.412704,11536,0.000013
49.412716,11536,0.000012
49.412729,11536,0.000013
49.412743,11536,0.000014
49.412756,11536,0.000013
49.412770,11536,0.000014
49.412806,11536,0.000036
49.412822,11536,0.000016
49.412835,11512,0.000013
49.512033,11536,0.099198
49.512083,11536,0.000050
49.512101,11536,0.000018
49.512117,11536,0.000016
49.512133,11536,0.000016
49.512147,11536,0.000014
49.512162,11536,0.000015
49.512176,11536,0.000014
49.512190,11536,0.000014
49.512203,11536,0.000013
49.512217,11536,0.000014
49.512231,11536,0.000014
49.512245,11536,0.000014
49.512260,11536,0.000015
49.512279,11536,0.000019
49.512294,11536,0.000015
49.512310,11536,0.000016
49.512332,11536,0.000022
49.512351,11536,0.000019
49.512367,11536,0.000016
49.512383,11536,0.000016
49.512399,11536,0.000016
49.512415,11536,0.000016
49.512432,11536,0.000017
49.512448,11536,0.000016
49.512463,11536,0.000015
49.512479,11536,0.000016
49.512497,7488,0.000018
49.610956,11536,0.098459
49.611004,11536,0.000048
49.611025,11536,0.000021
49.611043,11536,0.000018
49.611060,11536,0.000017
49.611075,11536,0.000015
49.611090,11536,0.000015
49.611105,11536,0.000015
49.611119,11536,0.000014
49.611133,11536,0.000014
49.611147,11536,0.000014
49.611162,11536,0.000015
49.611176,11536,0.000014
49.611193,11536,0.000017
49.611208,11536,0.000015
49.611222,11536,0.000014
49.611237,11536,0.000015
49.611436,11536,0.000199
49.611451,11536,0.000015
49.611466,11536,0.000015
49.611482,11536,0.000016
49.611496,11536,0.000014
49.611556,11536,0.000060
49.611571,11536,0.000015
49.611585,11536,0.000014
49.611599,11536,0.000014
49.611613,11536,0.000014
49.611627,11536,0.000014
49.611642,888,0.000015
49.712372,11536,0.100730
49.712425,11536,0.000053
49.712445,11536,0.000020
49.712463,11536,0.000018
49.712481,11536,0.000018
49.712498,11536,0.000017
49.712516,11536,0.000018
49.712536,11536,0.000020
49.712555,11536,0.000019
49.712573,11536,0.000018
49.712592,11536,0.000019
49.712609,11536,0.000017
49.712626,11536,0.000017
49.712643,11536,0.000017
49.712659,11536,0.000016
49.712684,11536,0.000025
49.712700,11536,0.000016
49.712715,11536,0.000015
49.712728,11536,0.000013
49.712743,11536,0.000015
49.712757,11536,0.000014
49.712771,11536,0.000014
49.712812,11536,0.000041
49.712829,11536,0.000017
49.712847,11536,0.000018
49.712863,11536,0.000016
49.712879,11536,0.000016
49.712896,9656,0.000017
49.806142,11536,0.093246
49.806197,11536,0.000055
49.806219,11536,0.000022
49.806236,11536,0.000017
49.806251,11536,0.000015
49.806266,11536,0.000015
49.806280,11536,0.000014
49.806295,11536,0.000015
49.806309,11536,0.000014
49.806323,11536,0.000014
49.806341,11536,0.000018
49.806357,11536,0.000016
49.806373,11536,0.000016
49.806389,11536,0.000016
49.806404,11536,0.000015
49.806422,11536,0.000018
49.806445,11536,0.000023
49.806464,11536,0.000019
49.806480,11536,0.000016
49.806496,11536,0.000016
49.806514,11536,0.000018
49.806530,11536,0.000016
49.806547,11536,0.000017
49.806565,11536,0.000018
49.806582,11536,0.000017
49.806598,11536,0.000016
49.806614,11536,0.000016
49.806630,11536,0.000016
49.806645,10808,0.000015
49.911279,11536,0.104634
49.911334,11536,0.000055
49.911353,11536,0.000019
49.911372,11536,0.000019
49.911387,11536,0.000015
49.911402,11536,0.000015
49.911416,11536,0.000014
49.911431,11536,0.000015
49.911445,11536,0.000014
49.911458,11536,0.000013
49.911473,11536,0.000015
49.911488,11536,0.000015
49.911503,11536,0.000015
49.911518,11536,0.000015
49.911533,11536,0.000015
49.911548,11536,0.000015
49.911564,11536,0.000016
49.911587,11536,0.000023
49.911608,11536,0.000021
49.911626,11536,0.000018
49.911641,11536,0.000015
49.911657,11536,0.000016
49.911674,11536,0.000017
49.911690,11536,0.000016
49.911706,11536,0.000016
49.911722,11536,0.000016
49.911737,11536,0.000015
49.911752,11536,0.000015
49.911767,704,0.000015
50.018848,11536,0.107081
50.018894,11536,0.000046
50.018918,11536,0.000024
50.018939,11536,0.000021
50.018961,11536,0.000022
50.018979,11536,0.000018
50.018997,11536,0.000018
50.019013,11536,0.000016
50.019027,11536,0.000014
50.019041,11536,0.000014
50.019055,11536,0.000014
50.019069,11536,0.000014
50.019082,11536,0.000013
50.019096,11536,0.000014
50.019111,11536,0.000015
50.019125,11536,0.000014
50.019148,11536,0.000023
50.019164,11536,0.000016
50.019182,11536,0.000018
50.019199,11536,0.000017
50.019216,11536,0.000017
50.019233,11536,0.000017
50.019249,11536,0.000016
50.019265,11536,0.000016
50.019282,11536,0.000017
50.019297,11536,0.000015
50.019313,11536,0.000016
50.019329,9168,0.000016
50.111547,11536,0.092218
50.111591,11536,0.000044
50.111615,11536,0.000024
50.111635,11536,0.000020
50.111656,11536,0.000021
50.111675,11536,0.000019
50.111692,11536,0.000017
50.111709,11536,0.000017
50.111725,11536,0.000016
50.111742,11536,0.000017
50.111758,11536,0.000016
50.111772,11536,0.000014
50.111785,11536,0.000013
50.111800,11536,0.000015
50.111814,11536,0.000014
50.111916,11536,0.000102
50.111932,11536,0.000016
50.111946,11536,0.000014
50.111960,11536,0.000014
50.111974,11536,0.000014
50.111987,11536,0.000013
50.112002,11536,0.000015
50.112018,11536,0.000016
50.112034,11536,0.000016
50.112050,11536,0.000016
50.112065,11536,0.000015
50.112081,11536,0.000016
50.112098,9568,0.000017
50.213917,512,0.101819
50.213988,464,0.000071
50.214596,11536,0.000608
50.214618,11536,0.000022
50.214633,11536,0.000015
50.214648,11536,0.000015
50.214663,11536,0.000015
50.214677,11536,0.000014
50.214693,11536,0.000016
50.214709,11536,0.000016
50.214726,11536,0.000017
50.214741,11536,0.000015
50.214759,11536,0.000018
50.214775,11536,0.000016
50.214792,11536,0.000017
50.214807,11536,0.000015
50.214823,11536,0.000016
50.214839,11536,0.000016
50.214855,11536,0.000016
50.214877,11536,0.000022
50.214894,11536,0.000017
50.214910,11536,0.000016
50.214924,11536,0.000014
50.214937,11536,0.000013
50.214951,11536,0.000014
50.214968,11536,0.000017
50.214983,11536,0.000015
50.214998,11536,0.000015
50.215013,11536,0.000015
50.215028,11536,0.000015
50.215043,11536,0.000015
50.215057,11536,0.000014
50.215070,11536,0.000013
50.215084,11536,0.000014
50.215099,11536,0.000015
50.215113,11536,0.000014
50.215127,11536,0.000014
50.215141,11536,0.000014
50.215204,11536,0.000063
50.215218,11536,0.000014
50.215232,11536,0.000014
50.215246,11536,0.000014
50.215260,11536,0.000014
50.215272,11536,0.000012
50.215285,11536,0.000013
50.215299,11536,0.000014
50.215312,11536,0.000013
50.215325,11536,0.000013
50.215338,11536,0.000013
50.215352,11536,0.000014
50.215366,11536,0.000014
50.215380,11536,0.000014
50.215394,11536,0.000014
50.215409,11536,0.000015
50.215492,11536,0.000083
50.215506,11536,0.000014
50.215519,11536,0.000013
50.215533,11536,0.000014
50.215545,11536,0.000012
50.215558,11536,0.000013
50.215612,11536,0.000054
50.215623,11536,0.000011
50.215634,11536,0.000011
50.215645,11536,0.000011
50.215657,11536,0.000012
50.215668,11536,0.000011
50.215682,11536,0.000014
50.215739,11536,0.000057
50.215750,11536,0.000011
50.215762,11536,0.000012
50.215773,11536,0.000011
50.215784,11536,0.000011
50.215795,11536,0.000011
50.215807,11536,0.000012
50.215819,11536,0.000012
50.215830,11536,0.000011
50.215842,11536,0.000012
50.215855,11536,0.000013
50.215868,11536,0.000013
50.215881,11536,0.000013
50.215895,11536,0.000014
50.215906,11536,0.000011
50.215919,11536,0.000013
50.215931,11536,0.000012
50.215943,11536,0.000012
50.215983,11536,0.000040
50.215995,11536,0.000012
50.216007,11536,0.000012
50.216019,11536,0.000012
50.216032,11536,0.000013
50.216044,11536,0.000012
50.216056,11536,0.000012
50.216068,11536,0.000012
50.216080,11536,0.000012
50.216092,11536,0.000012
50.216104,11536,0.000012
50.216117,11536,0.000013
50.216129,11536,0.000012
50.216142,11536,0.000013
50.216154,11536,0.000012
50.216165,11536,0.000011
50.216177,11536,0.000012
50.216190,11536,0.000013
50.216202,11536,0.000012
50.216219,11536,0.000017
50.216233,11536,0.000014
50.216246,11536,0.000013
50.216261,11536,0.000015
50.216274,11536,0.000013
50.216287,11536,0.000013
50.216300,11536,0.000013
50.216313,11536,0.000013
50.216325,11536,0.000012
50.216336,11536,0.000011
50.216348,11536,0.000012
50.216360,11536,0.000012
50.216371,11536,0.000011
50.216383,11536,0.000012
50.216395,11536,0.000012
50.216407,11536,0.000012
50.216420,11536,0.000013
50.216433,11536,0.000013
50.216447,6944,0.000014
50.306465,11536,0.090018
50.306516,11536,0.000051
50.306534,11536,0.000018
50.306549,11536,0.000015
50.306564,11536,0.000015
50.306579,11536,0.000015
50.306593,11536,0.000014
50.306607,11536,0.000014
50.306621,11536,0.000014
50.306636,11536,0.000015
50.306650,11536,0.000014
50.306664,11536,0.000014
50.306679,11536,0.000015
50.306697,11536,0.000018
50.306714,11536,0.000017
50.306730,11536,0.000016
50.306747,11536,0.000017
50.306774,11536,0.000027
50.306791,11536,0.000017
50.306807,11536,0.000016
50.306824,11536,0.000017
50.306841,11536,0.000017
50.306857,11536,0.000016
50.306874,11536,0.000017
50.306891,11536,0.000017
50.306907,11536,0.000016
50.306923,11536,0.000016
50.306939,11536,0.000016
50.306955,11536,0.000016
50.306972,11536,0.000017
50.306987,11536,0.000015
50.307006,11536,0.000019
50.307026,11536,0.000020
50.307042,11536,0.000016
50.307058,11536,0.000016
50.307074,11536,0.000016
50.307089,11536,0.000015
50.307104,11536,0.000015
50.307121,8752,0.000017
50.411841,11536,0.104720
50.411898,11536,0.000057
50.411920,11536,0.000022
50.411940,11536,0.000020
50.411960,11536,0.000020
50.411980,11536,0.000020
50.412002,11536,0.000022
50.412022,11536,0.000020
50.412040,11536,0.000018
50.412055,11536,0.000015
50.412070,11536,0.000015
50.412084,11536,0.000014
50.412099,11536,0.000015
50.412112,11536,0.000013
50.412126,11536,0.000014
50.412244,11536,0.000118
50.412258,11536,0.000014
50.412271,11536,0.000013
50.412285,11536,0.000014
50.412299,11536,0.000014
50.412312,11536,0.000013
50.412326,11536,0.000014
50.412341,11536,0.000015
50.412356,11536,0.000015
50.412373,11536,0.000017
50.412389,11536,0.000016
50.412410,11536,0.000021
50.412427,11536,0.000017
50.412444,11536,0.000017
50.412460,11536,0.000016
50.412476,11536,0.000016
50.412492,11536,0.000016
50.412506,11536,0.000014
50.412521,11536,0.000015
50.412534,11536,0.000013
50.412549,3544,0.000015
50.511852,11536,0.099303
50.511910,11536,0.000058
50.511933,11536,0.000023
50.511957,11536,0.000024
50.511979,11536,0.000022
50.512001,11536,0.000022
50.512022,11536,0.000021
50.512044,11536,0.000022
50.512065,11536,0.000021
50.512086,11536,0.000021
50.512105,11536,0.000019
50.512122,11536,0.000017
50.512137,11536,0.000015
50.512313,11536,0.000176
50.512329,11536,0.000016
50.512343,11536,0.000014
50.512358,11536,0.000015
50.512372,11536,0.000014
50.512386,11536,0.000014
50.512401,11536,0.000015
50.512417,11536,0.000016
50.512434,11536,0.000017
50.512450,11536,0.000016
50.512467,11536,0.000017
50.512484,11536,0.000017
50.512500,11536,0.000016
50.512517,11536,0.000017
50.512535,11536,0.000018
50.512551,11536,0.000016
50.512568,11536,0.000017
50.512609,11536,0.000041
50.512624,11536,0.000015
50.512638,11536,0.000014
50.512652,11536,0.000014
50.512669,1760,0.000017
50.611681,11536,0.099012
50.611733,11536,0.000052
50.611759,11536,0.000026
50.611784,11536,0.000025
50.611808,11536,0.000024
50.611832,11536,0.000024
50.611852,11536,0.000020
50.611870,11536,0.000018
50.611887,11536,0.000017
50.611902,11536,0.000015
50.611917,11536,0.000015
50.611936,11536,0.000019
50.611952,11536,0.000016
50.612149,11536,0.000197
50.612168,11536,0.000019
50.612183,11536,0.000015
50.612200,11536,0.000017
50.612217,11536,0.000017
50.612233,11536,0.000016
50.612248,11536,0.000015
50.612263,11536,0.000015
50.612277,11536,0.000014
50.612292,11536,0.000015
50.612305,11536,0.000013
50.612320,11536,0.000015
50.612334,11536,0.000014
50.612348,11536,0.000014
50.612362,11536,0.000014
50.612376,11536,0.000014
50.612390,11536,0.000014
50.612405,11536,0.000015
50.612425,11536,0.000020
50.612442,11536,0.000017
50.612459,11536,0.000017
50.612475,2384,0.000016
50.711395,11536,0.098920
50.711451,11536,0.000056
50.711475,11536,0.000024
50.711493,11536,0.000018
50.711511,11536,0.000018
50.711528,11536,0.000017
50.711543,11536,0.000015
50.711558,11536,0.000015
50.711574,11536,0.000016
50.711589,11536,0.000015
50.711604,11536,0.000015
50.711620,11536,0.000016
50.711637,11536,0.000017
50.711655,11536,0.000018
50.711672,11536,0.000017
50.711696,11536,0.000024
50.711714,11536,0.000018
50.711730,11536,0.000016
50.711746,11536,0.000016
50.711762,11536,0.000016
50.711778,11536,0.000016
50.711794,11536,0.000016
50.711808,11536,0.000014
50.711825,11536,0.000017
50.711840,11536,0.000015
50.711856,11536,0.000016
50.711872,11536,0.000016
50.711888,11536,0.000016
50.711904,11536,0.000016
50.711919,11536,0.000015
50.711934,11536,0.000015
50.711950,11536,0.000016
50.711970,11536,0.000020
50.711986,6696,0.000016
50.805853,11536,0.093867
50.805908,11536,0.000055
50.805930,11536,0.000022
50.805949,11536,0.000019
50.805969,11536,0.000020
50.805988,11536,0.000019
50.806007,11536,0.000019
50.806027,11536,0.000020
50.806046,11536,0.000019
50.806065,11536,0.000019
50.806090,11536,0.000025
50.806112,11536,0.000022
50.806135,11536,0.000023
50.806185,11536,0.000050
50.806202,11536,0.000017
50.806218,11536,0.000016
50.806235,11536,0.000017
50.806252,11536,0.000017
50.806267,11536,0.000015
50.806282,11536,0.000015
50.806297,11536,0.000015
50.806318,11536,0.000021
50.806333,11536,0.000015
